time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
1.47391840043064e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211583
1.47414976191896e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211583
1.47438112340728e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211583
1.4746124848956e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211583
1.47484384638392e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211583
1.47507520787224e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211583
1.47530656936056e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
1.47553793084888e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
1.4757692923372e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
1.47600065382552e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
1.47623201531384e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
1.47646337680216e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
1.47669473829048e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
1.4769260997788e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
1.47715746126711e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
1.47738882275543e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
1.47762018424375e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.47785154573207e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.47808290722039e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.47831426870871e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.47854563019703e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.47877699168535e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.47900835317367e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
1.47923971466199e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211583
1.47947107615031e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211588
1.47970243763863e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.47993379912695e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48016516061527e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48039652210359e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.4806278835919e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48085924508022e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48109060656854e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48132196805686e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48155332954518e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.4817846910335e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48201605252182e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48224741401014e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48247877549846e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48271013698678e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.4829414984751e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48317285996342e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48340422145174e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48363558294006e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48386694442838e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
1.48409830591669e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48432966740501e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48456102889333e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48479239038165e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48502375186997e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48525511335829e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48548647484661e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48571783633493e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48594919782325e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48618055931157e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48641192079989e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48664328228821e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48687464377653e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48710600526485e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48733736675317e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211588
1.48756872824148e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.4878000897298e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.48803145121812e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.48826281270644e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.48849417419476e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.48872553568308e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.4889568971714e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.48918825865972e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.48941962014804e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.48965098163636e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.48988234312468e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.490113704613e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49034506610132e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49057642758964e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49080778907795e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49103915056627e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49127051205459e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49150187354291e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49173323503123e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49196459651955e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49219595800787e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49242731949619e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49265868098451e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49289004247283e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49312140396115e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49335276544947e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49358412693779e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49381548842611e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49404684991443e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49427821140274e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.074723070621157
1.49450957289106e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.49474093437938e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.4949722958677e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.49520365735602e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.49543501884434e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.49566638033266e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.49589774182098e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.4961291033093e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
1.49636046479762e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262828386e-05,0.0747230706211579
