time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
3.42213190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262857251e-05,-0.0747230706211472
3.42238190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262861692e-05,-0.0747230706211472
3.42263190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262861692e-05,-0.0747230706211472
3.42288190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262861692e-05,-0.0747230706211472
3.42313190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262861692e-05,-0.0747230706211472
3.42338190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262857251e-05,-0.0747230706211472
3.42363190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262857251e-05,-0.0747230706211472
3.42388190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262857251e-05,-0.0747230706211472
3.42413190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262857251e-05,-0.0747230706211472
3.42438190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262861692e-05,-0.0747230706211472
3.42463190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262861692e-05,-0.0747230706211472
3.42488190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262861692e-05,-0.0747230706211472
3.42513190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262861692e-05,-0.0747230706211472
3.42538190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262857251e-05,-0.0747230706211472
3.42563190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262857251e-05,-0.0747230706211472
3.42588190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262857251e-05,-0.0747230706211472
3.42613190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262857251e-05,-0.0747230706211472
3.42638190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262861692e-05,-0.0747230706211472
3.42663190024516e-06,2.98560746406484,1.89960659003802,1.08600087402682,2.44260702705143,-0.0750098385268934,-3.00039354107591,8.33868262861692e-05,-0.0747230706211472
