time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
2.07623441630118e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211606
2.07646095328929e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211606
2.07668749027739e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211606
2.0769140272655e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211606
2.0771405642536e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211606
2.0773671012417e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
2.07759363822981e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
2.07782017521791e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
2.07804671220602e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
2.07827324919412e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
2.07849978618222e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211601
2.07872632317033e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
2.07895286015843e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
2.07917939714653e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
2.07940593413464e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
2.07963247112274e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
2.07985900811085e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
2.08008554509895e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
2.08031208208705e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
2.08053861907516e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
2.08076515606326e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
2.08099169305137e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
2.08121823003947e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
2.08144476702757e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
2.08167130401568e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
2.08189784100378e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
2.08212437799189e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
2.08235091497999e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
2.08257745196809e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
2.0828039889562e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
2.0830305259443e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
2.0832570629324e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
2.08348359992051e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
2.08371013690861e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
2.08393667389672e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211592
2.08416321088482e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211592
2.08438974787292e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211592
2.08461628486103e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211592
2.08484282184913e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211592
2.08506935883724e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
2.08529589582534e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
2.08552243281344e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
2.08574896980155e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
2.08597550678965e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
2.08620204377775e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
2.08642858076586e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
2.08665511775396e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
2.08688165474207e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.08710819173017e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.08733472871827e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.08756126570638e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.08778780269448e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.08801433968259e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.08824087667069e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.08846741365879e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.0886939506469e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.088920487635e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.08914702462311e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
2.08937356161121e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
2.08960009859931e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
2.08982663558742e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
2.09005317257552e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.09027970956362e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211592
2.09050624655173e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
2.09073278353983e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
2.09095932052794e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
2.09118585751604e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
2.09141239450414e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
2.09163893149225e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
2.09186546848035e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
2.09209200546846e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
2.09231854245656e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211592
2.09254507944466e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
2.09277161643277e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
2.09299815342087e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
2.09322469040898e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
2.09345122739708e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211597
2.09367776438518e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
2.09390430137329e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
2.09413083836139e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211597
2.09435737534949e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211597
2.0945839123376e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211597
2.0948104493257e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211597
2.09503698631381e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211597
2.09526352330191e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211597
2.09549006029001e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262846149e-05,-0.0747230706211597
2.09571659727812e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
2.09594313426622e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
2.09616967125433e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
2.09639620824243e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
2.09662274523053e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
2.09684928221864e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
2.09707581920674e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
2.09730235619484e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
2.09752889318295e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
2.09775543017105e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
2.09798196715916e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262843929e-05,-0.0747230706211601
2.09820850414726e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
2.09843504113536e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262841708e-05,-0.0747230706211601
